0,Sat.,20221015,10/15/2022,7:00 MT,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,0,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,5:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:07 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,2:10 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,3,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,6:07 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,OT,,NC,Box Score,
0,Sat.,20221015,10/15/2022,6:07 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:05 ET,Union,union,/team/union/mens-hockey/,Union,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,8,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,7,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,4:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:00 ET,Denver,denver,/team/denver/mens-hockey/,Denver,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,6:07 CT,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,7:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,,NC,Box Score,
0,Sat.,20221015,10/15/2022,,Ottawa,,,Ottawa,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,,,EX,Box Score,
0,Sat.,20221015,10/15/2022,5:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,6,OT,,EX,Box Score,
0,Sat.,20221015,10/15/2022,6:07 AT,UNLV,,,UNLV,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,,EX,Box Score,
0,Sun.,20221016,10/16/2022,5:00 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,,,NC,Box Score,
0,Sun.,20221016,10/16/2022,5:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,NC,Box Score,
0,Tue.,20221018,10/18/2022,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,7,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,,AH,Box Score,
0,Tue.,20221018,10/18/2022,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,,,HE,Box Score,
0,Tue.,20221018,10/18/2022,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,NC,Box Score,
0,Tue.,20221018,10/18/2022,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,,NC,Box Score,
0,Wed.,20221019,10/19/2022,6:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,EX,,
0,Thu.,20221020,10/20/2022,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,,AH,Box Score,
0,Thu.,20221020,10/20/2022,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,9,,,NC,Box Score,
0,Thu.,20221020,10/20/2022,7:00 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,6,,,NC,Box Score,
0,Thu.,20221020,10/20/2022,,Guelph,,,Guelph,,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,,,EX,,
0,Thu.,20221020,10/20/2022,6:30 ET,Brown,brown,/team/brown/mens-hockey/,Brown,,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,,,,EX,,
0,Fri.,20221021,10/21/2022,7:05 MT,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,,AH,Box Score,
0,Fri.,20221021,10/21/2022,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,,AH,Box Score,
0,Fri.,20221021,10/21/2022,7:07 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,CC2,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,OT,,HE,Box Score,
0,Fri.,20221021,10/21/2022,7:00 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,5,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,5,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,OT,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 MT,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:07 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,LIU,liu,/team/liu/mens-hockey/,LIU,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:07 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,9,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,OT,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:30 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,7,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:07 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,OT,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:07 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,OT,,NC,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,Guelph,,,Guelph,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,7,,,EX,Box Score,
0,Fri.,20221021,10/21/2022,7:00 ET,USNTDP,,,USNTDP,7,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,EX,Box Score,
0,Sat.,20221022,10/22/2022,5:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,,,AH,Box Score,
0,Sat.,20221022,10/22/2022,6:07 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,OT,,CC2,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,,HE,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,,,HE,Box Score,
0,Sat.,20221022,10/22/2022,7:05 ET,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,0,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,,,,NC,,
0,Sat.,20221022,10/22/2022,4:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,0,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:30 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:00 MT,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:07 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:00 ET,LIU,liu,/team/liu/mens-hockey/,LIU,4,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,8,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:07 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:00 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,1:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Union,union,/team/union/mens-hockey/,Union,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,7,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:07 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,0,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,OT,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,0,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,6:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NC,Box Score,
0,Sat.,20221022,10/22/2022,7:00 ET,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,,,,EX,,
0,Sat.,20221022,10/22/2022,7:00 ET,Guelph,,,Guelph,0,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,9,,,EX,Box Score,
0,Sun.,20221023,10/23/2022,1:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,,,,HE,,
0,Sun.,20221023,10/23/2022,3:05 ET,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,,@,American International,american-international,/team/american-international/mens-hockey/,American International,,,,NC,,
0,Sun.,20221023,10/23/2022,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,,@,Maine,maine,/team/maine/mens-hockey/,Maine,,,,NC,,
0,Sun.,20221023,10/23/2022,2:07 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,,,,NC,,
0,Sun.,20221023,10/23/2022,2:00 ET,USNTDP,,,USNTDP,,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,,,,EX,,
0,Tue.,20221025,10/25/2022,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,NC,,
0,Thu.,20221027,10/27/2022,7:05 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,
0,Fri.,20221028,10/28/2022,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,,,,AH,,
0,Fri.,20221028,10/28/2022,7:30 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,,,AH,,
0,Fri.,20221028,10/28/2022,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,
0,Fri.,20221028,10/28/2022,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,,,AH,,
0,Fri.,20221028,10/28/2022,7:30 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,,,B10,,
0,Fri.,20221028,10/28/2022,6:30 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,
0,Fri.,20221028,10/28/2022,7:00 CT,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,
0,Fri.,20221028,10/28/2022,7:07 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,,,CC2,,
0,Fri.,20221028,10/28/2022,7:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,,,,CC2,,
0,Fri.,20221028,10/28/2022,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,,,,EC,,
0,Fri.,20221028,10/28/2022,7:00 ET,Union,union,/team/union/mens-hockey/,Union,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,
0,Fri.,20221028,10/28/2022,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,,@,Maine,maine,/team/maine/mens-hockey/,Maine,,,,HE,,
0,Fri.,20221028,10/28/2022,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,,,HE,,
0,Fri.,20221028,10/28/2022,7:15 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,,,,HE,,
0,Fri.,20221028,10/28/2022,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,
0,Fri.,20221028,10/28/2022,7:05 ET,Denver,denver,/team/denver/mens-hockey/,Denver,,@,Miami,miami,/team/miami/mens-hockey/,Miami,,,,NT,,
0,Fri.,20221028,10/28/2022,7:05 ET,Lindenwood,lindenwood,/team/lindenwood/mens-hockey/,Lindenwood,,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,,,NC,,
0,Fri.,20221028,10/28/2022,7:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,,,NC,,
0,Fri.,20221028,10/28/2022,7:30 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NC,,
0,Fri.,20221028,10/28/2022,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,,,,NC,,
0,Fri.,20221028,10/28/2022,7:45 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,,@,LIU,liu,/team/liu/mens-hockey/,LIU,,,,NC,,
0,Fri.,20221028,10/28/2022,7:07 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,,,,NC,,
0,Fri.,20221028,10/28/2022,7:07 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,,,,NC,,
0,Fri.,20221028,10/28/2022,7:07 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,,,,NC,,
0,Fri.,20221028,10/28/2022,,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,,,NC,,
0,Fri.,20221028,10/28/2022,7:07 CT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,,,,NC,,
0,Sat.,20221029,10/29/2022,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,,,AH,,
0,Sat.,20221029,10/29/2022,4:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,
0,Sat.,20221029,10/29/2022,4:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,,,AH,,
0,Sat.,20221029,10/29/2022,6:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,,,B10,,
0,Sat.,20221029,10/29/2022,5:00 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,
0,Sat.,20221029,10/29/2022,7:00 CT,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,
0,Sat.,20221029,10/29/2022,6:07 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,,,CC2,,
0,Sat.,20221029,10/29/2022,6:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,,,,CC2,,
0,Sat.,20221029,10/29/2022,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,,,,EC,,
0,Sat.,20221029,10/29/2022,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,@,Union,union,/team/union/mens-hockey/,Union,,,,EC,,
0,Sat.,20221029,10/29/2022,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,,@,Yale,yale,/team/yale/mens-hockey/,Yale,,,,EC,,
0,Sat.,20221029,10/29/2022,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,,,HE,,
0,Sat.,20221029,10/29/2022,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,,,,HE,,
